36.9837779612528,150.8367041245657,13
37.07711385372092,151.45543382123162,13
37.170472950270245,152.0757196962074,13
37.263855254567765,152.6975621363193,13
37.357260770281194,153.32096152845492,13
37.450689501079,153.9459182595629,13
37.544141450630406,154.572432716653,13
37.63761662260539,155.20050528679621,13
37.73111502067468,155.8301363571247,13
37.824636648509745,156.46132631483184,13
37.918181509782826,157.09407554717217,13
38.011749608166916,157.7283844414615,13
38.10534094733575,158.36425338507684,13
38.19895553096382,159.00168276545645,13
38.2925933627264,159.6406729700999,13
38.38625444629949,160.281224386568,14
38.479938785359856,160.92333740248282,14
38.573646383585036,161.56701240552778,14
38.66737724465332,162.21224978344756,14
38.76113137224376,162.8590499240482,14
38.85490877003616,163.5074132151971,14
38.948709441711095,164.15734004482292,14
39.0425333909499,164.80883080091576,14
39.136380621434675,165.46188587152704,14
39.23025113684828,166.11650564476963,14
39.32414494087435,166.77269050881776,14
39.41806203719727,167.43044085190706,14
39.5120024295022,168.08975706233466,14
39.60596612147508,168.750639528459,14
39.69995311680259,169.4130886387001,14
39.7939634191722,170.07710478153936,14
39.88799703227214,170.74268834551972,14
39.982053959791415,171.40983971924558,14
40.0761342054198,172.07855929138282,14
40.170237772847834,172.74884745065887,14
40.27557500500188,173.4209848443435,14
40.38093655918808,174.09487846661486,14
40.48632350814024,174.77052874965847,14
40.591735855982634,175.44793611682354,14
40.69717360684044,176.12710099152804,14
40.80263676483972,176.8080237972587,14
40.90812533410744,177.49070495757107,14
41.01363931877147,178.17514489608945,14
41.11917872296058,178.86134403650703,14
41.22474355080443,179.5493028025858,14
41.33033380643361,180.23902161815658,14
41.435949493979585,180.93050090711913,15
41.54159061757474,181.623741093442,15
41.647257181352366,182.31874260116268,15
41.75294918944666,183.01550585438758,15
41.85866664599273,183.714031277292,15
41.964409555126586,184.41431929412022,15
42.07017792098516,185.11637032918546,15
42.175971747706285,185.82018480686992,15
42.28179103942871,186.52576315162474,15
42.3876358002921,187.23310578797015,15
42.49350603443703,187.94221314049528,15
42.599401746005,188.65308563385844,15
42.70532293913841,189.36572369278687,15
42.8112696179806,190.0801277420769,15
42.91724178667582,190.79629820659397,15
43.02323944936922,191.51423551127257,15
43.12926261020691,192.23394008111634,15
43.23531127333588,192.955412341198,15
43.34138544290408,193.67865271665949,15
43.44748512306035,194.4036616327118,15
43.5536103179545,195.13043951463516,15
43.65976103173722,195.85898678777897,15
43.76593726856015,196.58930387756183,15
43.872139032575866,197.32139120947156,15
43.978366327937856,198.05524920906518,15
44.08461915880054,198.79087830196903,15
44.19089752931929,199.5282789138787,15
44.29720144365038,200.26745147055897,15
44.403530905951044,201.008396397844,15
44.50988592037944,201.75111412163724,15
44.61626649109466,202.49560506791144,16
44.72267262225675,203.24186966270872,16
44.829104318026666,203.9899083321406,16
44.93556158256632,204.73972150238785,16
45.04204442003857,205.49130959970074,16
45.1485528346072,206.24467305039892,16
45.25508683043695,206.99981228087145,16
45.3616464116935,207.7567277175768,16
45.46823158254346,208.51541978704296,16
45.57484234715441,209.27588891586728,16
45.68147870969486,210.03813553071672,16
45.78814067433427,210.80216005832762,16
45.89482824524307,211.5679629255059,16
46.0015414265926,212.33554455912704,16
46.108280222555194,213.104905386136,16
46.21504463730411,213.87604583354732,16
46.32183467501356,214.64896632844514,16
46.428650339858734,215.42366729798314,16
46.53549163601575,216.2001491693847,16
46.642358567661695,216.9784123699428,16
46.74925113897462,217.75845732701998,16
46.85616935413353,218.54028446804853,16
46.96311321731838,219.32389422053038,16
47.070082732710105,220.10928701203716,16
47.17707790449059,220.89646327021018,16
47.28409873684268,221.68542342276046,16
47.3911452339502,222.47616789746886,16
47.49821739999793,223.26869712218587,16
47.60531523917161,224.06301152483184,16
47.71243875565796,224.85911153339686,16
47.81958795364467,225.65699757594084,17
47.926762837320396,226.45667008059345,17
48.03396341087476,227.2581294755543,17
48.141189678498364,228.0613761890928,17
48.24844164438278,228.86641064954824,17
48.35571931272055,229.67323328532973,17
48.46302268770521,230.48184452491634,17
48.57035177353126,231.2922447968571,17
48.677706574394165,232.10443452977083,17
48.785087094490386,232.91841415234646,17
48.89249333801737,233.7341840933428,17
48.99992530917353,234.55174478158867,17
49.10738301215827,235.37109664598285,17
49.214866451171986,236.19224011549417,17
49.32237563041603,237.01517561916145,17
49.42991055409278,237.83990358609364,17
49.537471226405565,238.6664244454697,17
49.64505765155872,239.4947386265386,17
49.75266983375758,240.32484655861956,17
49.86030777720845,241.15674867110178,17
49.96797148611863,241.99044539344467,17
50.075660964696425,242.82593715517777,17
50.18337621715113,243.66322438590075,17
50.29111724769302,244.5023075152835,17
50.39888406053339,245.34318697306605,17
50.50667665988452,246.18586318905872,17
50.614495049959686,247.030336593142,17
50.72233923497318,247.8766076152667,18
50.558598413662324,248.7178864153168,18
50.39485822362457,249.55643621746023,18
50.23111866272806,250.39225703216488,18
50.067379728841836,251.2253488698632,18
49.903641419835836,252.0557117409521,18
49.73990373358088,252.883345655793,18
49.57616666794867,253.7082506247119,18
-0.16366337923511073,-0.004091584480877769,27
0.07112601303559216,0.001778150325889804,27
0.14225202529652953,0.00474173418300644,27
0.1921270262479297,0.008359476295066936,27
0.2420198031860652,0.012808912822652485,27
0.2919287425203746,0.01809029969244464,27
0.34185384657155077,0.024203906335730288,27
0.39179511766065467,0.031150002222483732,27
0.44175255810911485,0.03892885686137281,27
0.4917261702387282,0.04754073979976506,27
0.5417159563716596,0.05698592062373382,28
0.5917219188304421,0.06726466895806438,28
0.6417440599379772,0.07837725446626012,28
0.6917823820175348,0.09032394685054868,28
0.7418368873927533,0.10310501585188804,28
0.7919075783876398,0.11672073124997276,28
0.8419944573265702,0.13117136286324002,28
0.892097526534289,0.14645718054887583,28
0.9422167883359098,0.1625784542028212,28
0.9923522450569154,0.17953545375977814,28
1.0425038990231577,0.19732844919321613,28
1.0926717525608576,0.21595771051537793,28
1.1428558079966056,0.2354235077772859,28
1.1930560676573614,0.2557261110687482,28
1.2432725338704547,0.2768657905183649,28
1.2935052089635843,0.29884281629353404,28
1.3437540952648195,0.321657458600458,28
1.3940191951025986,0.34530998768414944,28
1.4443005108057307,0.36980067382843773,28
1.4945980447033944,0.3951297873559748,28
1.5449117991251389,0.4212975986282417,28
1.5952417764008833,0.4483043780455543,28
1.6455879788609173,0.4761503960470699,28
1.6959504088359012,0.5048359231107932,28
1.7463290686568658,0.5343612297535822,28
1.7967239606552126,0.5647265865311554,28
1.8471350871627137,0.5959322640380964,28
1.8975624505115125,0.6279785329078615,28
1.9480060530341234,0.6608656638127854,28
1.9984658970634317,0.6945939274640868,28
2.048941984932694,0.7291635946118755,28
2.099434318975539,0.7645749360451582,28
2.149942901525965,0.8008282225918446,29
2.2004677349183432,0.8379237251187535,29
2.251008821487417,0.8758617145316194,29
2.3015661635683,0.9146424617750984,29
2.352139763496479,0.9542662378327745,29
2.4027296236078124,0.9947333137271659,29
2.45333574623853,1.0360439605197307,29
2.5039581337252352,1.0781984493108738,29
2.5545967884049023,1.1211970512399527,29
2.6052517126148786,1.1650400374852838,29
2.6559229086928844,1.2097276792641487,29
2.706610378977012,1.2552602478327999,29
2.7573141258057263,1.3016380144864679,29
2.8080341515178655,1.3488612505593667,29
2.8587704584526406,1.3969302274247004,29
2.909523048949636,1.4458452164946693,29
2.960291925348809,1.495606489220476,29
3.0110770899904895,1.5462143170923315,29
3.0618785452153823,1.5976689716394619,29
3.1126962933645643,1.6499707244301145,29
3.1635303367794867,1.7031198470715636,29
3.2143806778019743,1.7571166112101173,29
3.265247318774226,1.8119612885311231,29
3.3161302620388144,1.867654150758975,29
3.3670295099386855,1.9241954696571186,29
3.417945064817161,1.9815855170280587,29
3.4688769290179353,2.0398245647133644,29
3.519825104885078,2.0989128845936755,29
3.570789594763033,2.158850748588709,29
3.6217704009966196,2.219638428657266,29
3.6727675259310306,2.2812761967972364,29
3.723780971911834,2.343764325045607,29
3.7748107412849734,2.4071030854784663,30
3.8258568363967664,2.4712927502110102,30
3.876919259593907,2.5363335913975518,30
3.927998013223463,2.6022258812315227,30
3.979093099632879,2.6689698919454825,30
4.030204521169975,2.7365658958111245,30
4.081332280182945,2.8050141651392817,30
4.1324763790203605,2.874314972279933,30
4.183636820031169,2.9444685896222094,30
4.2348136055646926,3.0154752895944,30
4.28600673797063,3.08733534466396,30
4.337216219599056,3.1600490273375144,30
4.388442052800422,3.233616610160866,30
4.4396842399255565,3.308038365719001,30
4.4909427833256625,3.3833145666360966,30
4.542217685352322,3.4594454855755243,30
4.593508948357493,3.536431395239859,30
4.644816574693508,3.6142725683708843,30
4.6961405667130816,3.6929692777495986,30
4.7474809267693,3.772521796196222,30
4.79883765721563,3.852930396570202,30
4.850210760405916,3.93419535177022,30
4.901600238694376,4.0163169347341965,30
4.953006094435612,4.0992954184393,30
5.004428329984597,4.183131075901952,30
5.0558669476966855,4.26782418017783,30
5.10732194992761,4.353375004361881,30
5.15879333903348,4.439783821588321,30
5.2102811173707835,4.527050905030645,30
5.261785287296386,4.615176527901632,30
5.3133058511675335,4.70416096345335,30
5.364842811341848,4.794004484977167,30
5.416396170177332,4.884707365803751,31
5.467965930032366,4.976269879303083,31
5.519552093265709,5.068692298884456,31
5.571154662236499,5.161974897996488,31
5.622773639304255,5.256117950127123,31
5.674409026828873,5.351121728803643,31
5.726060827170629,5.446986507592668,31
5.777729042690178,5.543712560100168,31
5.829413675748556,5.641300159971464,31
5.881114728707178,5.739749580891239,31
5.9328322039278385,5.839061096583542,31
5.984566103772711,5.939234980811794,31
6.0363164306043515,6.0402715073787965,31
6.088083186785695,6.142170950126736,31
6.1398663746800555,6.24493358293719,31
6.19166599665113,6.348559679731134,31
6.2434820550629935,6.45304951446895,31
6.295314552280104,6.558403361150427,31
6.347163490667298,6.664621493814775,31
6.399028872589795,6.771704186540626,31
6.450910700413194,6.879651713446042,31
6.502808976503475,6.9884643486885185,31
6.554723703227002,7.098142366464997,31
6.606654882950518,7.208686041011869,31
6.658602518041147,7.320095646604976,31
6.710566610866396,7.4323714575596265,31
6.762547163794153,7.545513748230594,31
6.814544179192689,7.659522793012126,31
6.866557659430656,7.774398866337953,31
6.918587606877089,7.890142242681292,31
6.970634023901403,8.00675319655485,31
7.022696912873399,8.12423200251084,31
7.0747762761632575,8.242578935140978,32
7.126872116141544,8.361794269076489,32
7.1789844351792045,8.481878278988123,32
7.231113235647569,8.602831239586152,32
7.28325851991835,8.724653425620382,32
7.335420290363645,8.847345111880154,32
7.387598549355933,8.970906573194355,32
7.439793299268076,9.095338084431425,32
7.49200454247332,9.220639920499359,32
7.5442322813452956,9.346812356345714,32
7.596476518258016,9.47385566695762,32
7.648737255585879,9.601770127361783,32
7.701014495703667,9.730556012624493,32
7.753308240986545,9.860213597851626,32
7.805618493810063,9.990743158188657,32
7.857945256550155,10.122144968820662,32
7.910288531583141,10.254419304972322,32
7.962648321285723,10.387566441907937,32
8.015024628034991,10.521586654931431,32
8.067417454208417,10.656480219386351,32
8.11982680218386,10.792247410655877,32
8.172252674339564,10.928888504162833,32
8.224695073054157,11.066403775369691,32
8.277154000706654,11.204793499778575,32
8.329629459676454,11.344057952931262,32
8.382121452343345,11.484197410409207,32
8.434629981087495,11.625212147833533,32
8.487155048289463,11.76710244086504,32
8.539696656330191,11.909868565204217,32
8.592254807591011,12.053510796591242,32
8.644829504453638,12.198029410805992,32
8.697420749300173,12.343424683668049,32
8.750028544513105,12.48969689103671,33
8.802652892475312,12.636846308810982,33
8.855293795570054,12.784873212929606,33
8.907951256180981,12.933777879371046,33
8.96062527669213,13.083560584153508,33
9.013315859487927,13.23422160333494,33
9.06602300695318,13.385761213013037,33
9.11874672147309,13.538179689325256,33
9.171487005433244,13.691477308448812,33
9.224243861219614,13.845654346600693,33
9.277017291218563,14.000711080037659,33
9.329807297816842,14.156647785056258,33
9.38261388340159,14.313464737992824,33
9.435437050360331,14.471162215223487,33
9.488276801080984,14.629740493164174,33
9.54113313795185,14.789199848270629,33
9.594006063361622,14.949540557038404,33
9.646895579699382,15.110762896002875,33
9.6998016893546,15.272867141739244,33
9.752724394717136,15.435853570862552,33
9.805663698177238,15.599722460027674,33
9.858619602125543,15.764474085929335,33
9.911592108953082,15.930108725302116,33
9.964581221051269,16.096626654920453,33
10.017586940811913,16.264028151598655,33
10.07060927062721,16.432313492190904,33
10.123648212889748,16.601482953591255,33
10.176703769992503,16.77153681273365,33
10.229775944328845,16.942475346591937,33
10.28286473829253,17.114298832179845,33
10.335970154277707,17.287007546551017,33
10.389092194678916,17.46060176679901,33
10.442230861891089,17.635081770057297,34
10.495386158309545,17.810447833499275,34
10.548558086329999,17.986700234338276,34
10.601746648348554,18.16383924982757,34
10.654951846761705,18.341865157260376,34
10.708173683966338,18.520778233969853,34
10.761412162359735,18.700578757329126,34
10.814667284339562,18.881267004751283,34
10.867939052303884,19.062843253689383,34
10.921227468651155,19.245307781636463,34
10.974532535780224,19.42866086612554,34
11.027854256090329,19.61290278472963,34
11.081192631981102,19.79803381506174,34
11.134547665852567,19.984054234774877,34
